    112      1   2 -1.050000    24.269544670     4.772670000     2.761114785   0   0   0 # oby
    113      1   2 -1.050000     1.068492788     1.171336667     4.126071195   0   0   0 # oby
    114      1   2 -1.050000    23.761921557     2.972003333     4.611798581   0   0   0 # oby
    115      1   3  2.100000     1.180315677    -0.000000000     3.042574120   0   0   0 # sty
    116      1   3  2.100000    23.275297234     3.601333333     3.206021859   0   0   0 # sty
    117      1   3  2.100000    12.369356350     1.800666667    26.511294497   0   0   0 # sty
    118      1   2 -1.050000    23.761921557     0.629330000     5.888978581   0   0   0 # oby
    119      1   2 -1.050000    24.269544670     4.230663333     7.739662378   0   0   0 # oby
    120      1   2 -1.050000     1.068492788     2.429996667     6.374705968   0   0   0 # oby
    121      1   2 -1.050000    21.814546719     4.772670000     7.013295968   0   0   0 # oby
    122      1   2 -1.050000    23.163474345     1.171336667     8.378252378   0   0   0 # oby
    123      1   2 -1.050000    21.306923606     2.972003333     8.863979764   0   0   0 # oby
    124      1   3  2.100000    23.275297234    -0.000000000     7.294755303   0   0   0 # sty
    125      1   3  2.100000    20.820299283     3.601333333     7.458203042   0   0   0 # sty
    126      1   3  2.100000    24.644366596     1.800666667     5.250388581  -1   0   0 # sty
    127      1   2 -1.050000    21.306923606     0.629330000    10.141159764   0   0   0 # oby
    128      1   2 -1.050000    21.814546719     4.230663333    11.991843561   0   0   0 # oby
    129      1   2 -1.050000    23.163474345     2.429996667    10.626887151   0   0   0 # oby
    130      1   2 -1.050000    19.359548768     4.772670000    11.265477151   0   0   0 # oby
    131      1   2 -1.050000    20.708476394     1.171336667    12.630433561   0   0   0 # oby
    132      1   2 -1.050000    18.851925655     2.972003333    13.116160948   0   0   0 # oby
    133      1   3  2.100000    20.820299283    -0.000000000    11.546936487   0   0   0 # sty
    134      1   3  2.100000    18.365301332     3.601333333    11.710384225   0   0   0 # sty
    135      1   3  2.100000    22.189348153     1.800666667     9.502569764   0   0   0 # sty
    136      1   2 -1.050000    18.851925655     0.629330000    14.393340948   0   0   0 # oby
    137      1   2 -1.050000    19.359548768     4.230663333    16.244024744   0   0   0 # oby
    138      1   2 -1.050000    20.708476394     2.429996667    14.879068334   0   0   0 # oby
    139      1   2 -1.050000    16.904550818     4.772670000    15.517658334   0   0   0 # oby
    140      1   2 -1.050000    18.253478443     1.171336667    16.882614744   0   0   0 # oby
    141      1   2 -1.050000    16.396927704     2.972003333    17.368342131   0   0   0 # oby
    142      1   3  2.100000    18.365301332    -0.000000000    15.799117670   0   0   0 # sty
    143      1   3  2.100000    15.910303382     3.601333333    15.962565409   0   0   0 # sty
    144      1   3  2.100000    19.734350202     1.800666667    13.754750948   0   0   0 # sty
    145      1   2 -1.050000    16.396927704     0.629330000    18.645522131   0   0   0 # oby
    146      1   2 -1.050000    16.904550818     4.230663333    20.496205927   0   0   0 # oby
    147      1   2 -1.050000    18.253478443     2.429996667    19.131249517   0   0   0 # oby
    148      1   2 -1.050000    14.449552867     4.772670000    19.769839517   0   0   0 # oby
    149      1   2 -1.050000    15.798480493     1.171336667    21.134795927   0   0   0 # oby
    150      1   2 -1.050000    13.941929754     2.972003333    21.620523314   0   0   0 # oby
    151      1   3  2.100000    15.910303382    -0.000000000    20.051298853   0   0   0 # sty
    152      1   3  2.100000    13.455305431     3.601333333    20.214746592   0   0   0 # sty
    153      1   3  2.100000    17.279352251     1.800666667    18.006932131   0   0   0 # sty
    154      1   2 -1.050000    13.941929754     0.629330000    22.897703314   0   0   0 # oby
    155      1   2 -1.050000    14.449552867     4.230663333    24.748387110   0   0   0 # oby
    156      1   2 -1.050000    15.798480493     2.429996667    23.383430700   0   0   0 # oby
    157      1   2 -1.050000    11.994554916     4.772670000    24.022020700   0   0   0 # oby
    158      1   2 -1.050000    13.343482542     1.171336667    25.386977110   0   0   0 # oby
    159      1   2 -1.050000    11.486931803     2.972003333    25.872704497   0   0   0 # oby
    160      1   3  2.100000    13.455305431    -0.000000000    24.303480036   0   0   0 # sty
    161      1   3  2.100000    11.000307480     3.601333333    24.466927775   0   0   0 # sty
    162      1   3  2.100000    14.824354300     1.800666667    22.259113314   0   0   0 # sty
    163      1   1 -0.950000     6.576935901     0.629330000     1.636797398   0   0   0 # ohy
    164      1   2 -1.050000     7.084559015     4.230663333     3.487481195   0   0   0 # oby
    165      1   1 -0.950000     8.433486640     2.429996667     2.122524785   0   0   0 # ohy
    166      1   2 -1.050000     4.629561064     4.772670000     2.761114785   0   0   0 # oby
    167      1   2 -1.050000     5.978488690     1.171336667     4.126071195   0   0   0 # oby
    168      1   2 -1.050000     4.121937951     2.972003333     4.611798581   0   0   0 # oby
    169      1   3  2.100000     6.090311579    -0.000000000     3.042574120   0   0   0 # sty
    170      1   3  2.100000     3.635313628     3.601333333     3.206021859   0   0   0 # sty
    171      1   3  2.100000    17.279352251     1.800666667    26.511294497   0   0   0 # sty
    172      1   2 -1.050000     4.121937951     0.629330000     5.888978581   0   0   0 # oby
    173      1   2 -1.050000     4.629561064     4.230663333     7.739662378   0   0   0 # oby
    174      1   2 -1.050000     5.978488690     2.429996667     6.374705968   0   0   0 # oby
    175      1   2 -1.050000     2.174563113     4.772670000     7.013295968   0   0   0 # oby
    176      1   2 -1.050000     3.523490739     1.171336667     8.378252378   0   0   0 # oby
    177      1   2 -1.050000     1.666940000     2.972003333     8.863979764   0   0   0 # oby
    178      1   3  2.100000     3.635313628    -0.000000000     7.294755303   0   0   0 # sty
    179      1   3  2.100000     1.180315677     3.601333333     7.458203042   0   0   0 # sty
    180      1   3  2.100000     5.004362497     1.800666667     5.250388581   0   0   0 # sty
    181      1   2 -1.050000     1.666940000     0.629330000    10.141159764   0   0   0 # oby
    182      1   2 -1.050000     2.174563113     4.230663333    11.991843561   0   0   0 # oby
    183      1   2 -1.050000     3.523490739     2.429996667    10.626887151   0   0   0 # oby
    184      1   2 -1.050000    24.269544670     4.772670000    11.265477151   0   0   0 # oby
    185      1   2 -1.050000     1.068492788     1.171336667    12.630433561   0   0   0 # oby
    186      1   2 -1.050000    23.761921557     2.972003333    13.116160948   0   0   0 # oby
    187      1   3  2.100000     1.180315677    -0.000000000    11.546936487   0   0   0 # sty
    188      1   3  2.100000    23.275297234     3.601333333    11.710384225   0   0   0 # sty
    189      1   3  2.100000     2.549364547     1.800666667     9.502569764   0   0   0 # sty
    190      1   2 -1.050000    23.761921557     0.629330000    14.393340948   0   0   0 # oby
    191      1   2 -1.050000    24.269544670     4.230663333    16.244024744   0   0   0 # oby
    192      1   2 -1.050000     1.068492788     2.429996667    14.879068334   0   0   0 # oby
    193      1   2 -1.050000    21.814546719     4.772670000    15.517658334   0   0   0 # oby
    194      1   2 -1.050000    23.163474345     1.171336667    16.882614744   0   0   0 # oby
    195      1   2 -1.050000    21.306923606     2.972003333    17.368342131   0   0   0 # oby
    196      1   3  2.100000    23.275297234    -0.000000000    15.799117670   0   0   0 # sty
    197      1   3  2.100000    20.820299283     3.601333333    15.962565409   0   0   0 # sty
    198      1   3  2.100000    24.644366596     1.800666667    13.754750948  -1   0   0 # sty
    199      1   2 -1.050000    21.306923606     0.629330000    18.645522131   0   0   0 # oby
    200      1   2 -1.050000    21.814546719     4.230663333    20.496205927   0   0   0 # oby
    201      1   2 -1.050000    23.163474345     2.429996667    19.131249517   0   0   0 # oby
    202      1   2 -1.050000    19.359548768     4.772670000    19.769839517   0   0   0 # oby
    203      1   2 -1.050000    20.708476394     1.171336667    21.134795927   0   0   0 # oby
    204      1   2 -1.050000    18.851925655     2.972003333    21.620523314   0   0   0 # oby
    205      1   3  2.100000    20.820299283    -0.000000000    20.051298853   0   0   0 # sty
    206      1   3  2.100000    18.365301332     3.601333333    20.214746592   0   0   0 # sty
    207      1   3  2.100000    22.189348153     1.800666667    18.006932131   0   0   0 # sty
    208      1   2 -1.050000    18.851925655     0.629330000    22.897703314   0   0   0 # oby
    209      1   2 -1.050000    19.359548768     4.230663333    24.748387110   0   0   0 # oby
    210      1   2 -1.050000    20.708476394     2.429996667    23.383430700   0   0   0 # oby
    211      1   2 -1.050000    16.904550818     4.772670000    24.022020700   0   0   0 # oby
    212      1   2 -1.050000    18.253478443     1.171336667    25.386977110   0   0   0 # oby
    213      1   2 -1.050000    16.396927704     2.972003333    25.872704497   0   0   0 # oby
    214      1   3  2.100000    18.365301332    -0.000000000    24.303480036   0   0   0 # sty
    215      1   3  2.100000    15.910303382     3.601333333    24.466927775   0   0   0 # sty
    216      1   3  2.100000    19.734350202     1.800666667    22.259113314   0   0   0 # sty
    217      1   1 -0.950000    11.486931803     0.629330000     1.636797398   0   0   0 # ohy
    218      1   2 -1.050000    11.994554916     4.230663333     3.487481195   0   0   0 # oby
    219      1   1 -0.950000    13.343482542     2.429996667     2.122524785   0   0   0 # ohy
    220      1   2 -1.050000     9.539556966     4.772670000     2.761114785   0   0   0 # oby
    221      1   2 -1.050000    10.888484591     1.171336667     4.126071195   0   0   0 # oby
    222      1   2 -1.050000     9.031933852     2.972003333     4.611798581   0   0   0 # oby
    223      1   3  2.100000    11.000307480    -0.000000000     3.042574120   0   0   0 # sty
    224      1   3  2.100000     8.545309530     3.601333333     3.206021859   0   0   0 # sty
    225      1   3  2.100000    22.189348153     1.800666667    26.511294497   0   0   0 # sty
    226      1   2 -1.050000     9.031933852     0.629330000     5.888978581   0   0   0 # oby
    227      1   2 -1.050000     9.539556966     4.230663333     7.739662378   0   0   0 # oby
    228      1   2 -1.050000    10.888484591     2.429996667     6.374705968   0   0   0 # oby
    229      1   2 -1.050000     7.084559015     4.772670000     7.013295968   0   0   0 # oby
    230      1   2 -1.050000     8.433486640     1.171336667     8.378252378   0   0   0 # oby
    231      1   2 -1.050000     6.576935901     2.972003333     8.863979764   0   0   0 # oby
    232      1   3  2.100000     8.545309530    -0.000000000     7.294755303   0   0   0 # sty
    233      1   3  2.100000     6.090311579     3.601333333     7.458203042   0   0   0 # sty
    234      1   3  2.100000     9.914358399     1.800666667     5.250388581   0   0   0 # sty
    235      1   2 -1.050000     6.576935901     0.629330000    10.141159764   0   0   0 # oby
    236      1   2 -1.050000     7.084559015     4.230663333    11.991843561   0   0   0 # oby
    237      1   2 -1.050000     8.433486640     2.429996667    10.626887151   0   0   0 # oby
    238      1   2 -1.050000     4.629561064     4.772670000    11.265477151   0   0   0 # oby
    239      1   2 -1.050000     5.978488690     1.171336667    12.630433561   0   0   0 # oby
    240      1   2 -1.050000     4.121937951     2.972003333    13.116160948   0   0   0 # oby
    241      1   3  2.100000     6.090311579    -0.000000000    11.546936487   0   0   0 # sty
    242      1   3  2.100000     3.635313628     3.601333333    11.710384225   0   0   0 # sty
    243      1   3  2.100000     7.459360448     1.800666667     9.502569764   0   0   0 # sty
    244      1   2 -1.050000     4.121937951     0.629330000    14.393340948   0   0   0 # oby
    245      1   2 -1.050000     4.629561064     4.230663333    16.244024744   0   0   0 # oby
    246      1   2 -1.050000     5.978488690     2.429996667    14.879068334   0   0   0 # oby
    247      1   2 -1.050000     2.174563113     4.772670000    15.517658334   0   0   0 # oby
    248      1   2 -1.050000     3.523490739     1.171336667    16.882614744   0   0   0 # oby
    249      1   2 -1.050000     1.666940000     2.972003333    17.368342131   0   0   0 # oby
    250      1   3  2.100000     3.635313628    -0.000000000    15.799117670   0   0   0 # sty
    251      1   3  2.100000     1.180315677     3.601333333    15.962565409   0   0   0 # sty
    252      1   3  2.100000     5.004362497     1.800666667    13.754750948   0   0   0 # sty
    253      1   2 -1.050000     1.666940000     0.629330000    18.645522131   0   0   0 # oby
    254      1   2 -1.050000     2.174563113     4.230663333    20.496205927   0   0   0 # oby
    255      1   2 -1.050000     3.523490739     2.429996667    19.131249517   0   0   0 # oby
    256      1   2 -1.050000    24.269544670     4.772670000    19.769839517   0   0   0 # oby
    257      1   2 -1.050000     1.068492788     1.171336667    21.134795927   0   0   0 # oby
    258      1   2 -1.050000    23.761921557     2.972003333    21.620523314   0   0   0 # oby
    259      1   3  2.100000     1.180315677    -0.000000000    20.051298853   0   0   0 # sty
    260      1   3  2.100000    23.275297234     3.601333333    20.214746592   0   0   0 # sty
    261      1   3  2.100000     2.549364547     1.800666667    18.006932131   0   0   0 # sty
    262      1   2 -1.050000    23.761921557     0.629330000    22.897703314   0   0   0 # oby
    263      1   2 -1.050000    24.269544670     4.230663333    24.748387110   0   0   0 # oby
    264      1   2 -1.050000     1.068492788     2.429996667    23.383430700   0   0   0 # oby
    265      1   2 -1.050000    21.814546719     4.772670000    24.022020700   0   0   0 # oby
    266      1   2 -1.050000    23.163474345     1.171336667    25.386977110   0   0   0 # oby
    267      1   2 -1.050000    21.306923606     2.972003333    25.872704497   0   0   0 # oby
    268      1   3  2.100000    23.275297234    -0.000000000    24.303480036   0   0   0 # sty
    269      1   3  2.100000    20.820299283     3.601333333    24.466927775   0   0   0 # sty
    270      1   3  2.100000    24.644366596     1.800666667    22.259113314  -1   0   0 # sty
    271      1   1 -0.950000    16.396927704     6.031330000     1.636797398   0   0   0 # ohy
    272      1   2 -1.050000    16.904550818     9.632663333     3.487481195   0   0   0 # oby
    273      1   1 -0.950000    18.253478443     7.831996667     2.122524785   0   0   0 # ohy
    274      1   2 -1.050000    14.449552867    10.174670000     2.761114785   0   0   0 # oby
    275      1   2 -1.050000    15.798480493     6.573336667     4.126071195   0   0   0 # oby
    276      1   2 -1.050000    13.941929754     8.374003333     4.611798581   0   0   0 # oby
    277      1   3  2.100000    15.910303382     5.402000000     3.042574120   0   0   0 # sty
    278      1   3  2.100000    13.455305431     9.003333333     3.206021859   0   0   0 # sty
    279      1   3  2.100000     2.549364547     7.202666667    26.511294497   0   0   0 # sty
    280      1   2 -1.050000    13.941929754     6.031330000     5.888978581   0   0   0 # oby
    281      1   2 -1.050000    14.449552867     9.632663333     7.739662378   0   0   0 # oby
    282      1   2 -1.050000    15.798480493     7.831996667     6.374705968   0   0   0 # oby
    283      1   2 -1.050000    11.994554916    10.174670000     7.013295968   0   0   0 # oby
    284      1   2 -1.050000    13.343482542     6.573336667     8.378252378   0   0   0 # oby
    285      1   2 -1.050000    11.486931803     8.374003333     8.863979764   0   0   0 # oby
    286      1   3  2.100000    13.455305431     5.402000000     7.294755303   0   0   0 # sty
    287      1   3  2.100000    11.000307480     9.003333333     7.458203042   0   0   0 # sty
    288      1   3  2.100000    14.824354300     7.202666667     5.250388581   0   0   0 # sty
    289      1   2 -1.050000    11.486931803     6.031330000    10.141159764   0   0   0 # oby
    290      1   2 -1.050000    11.994554916     9.632663333    11.991843561   0   0   0 # oby
    291      1   2 -1.050000    13.343482542     7.831996667    10.626887151   0   0   0 # oby
    292      1   2 -1.050000     9.539556966    10.174670000    11.265477151   0   0   0 # oby
    293      1   2 -1.050000    10.888484591     6.573336667    12.630433561   0   0   0 # oby
    294      1   2 -1.050000     9.031933852     8.374003333    13.116160948   0   0   0 # oby
    295      1   3  2.100000    11.000307480     5.402000000    11.546936487   0   0   0 # sty
    296      1   3  2.100000     8.545309530     9.003333333    11.710384225   0   0   0 # sty
    297      1   3  2.100000    12.369356350     7.202666667     9.502569764   0   0   0 # sty
    298      1   2 -1.050000     9.031933852     6.031330000    14.393340948   0   0   0 # oby
    299      1   2 -1.050000     9.539556966     9.632663333    16.244024744   0   0   0 # oby
    300      1   2 -1.050000    10.888484591     7.831996667    14.879068334   0   0   0 # oby
    301      1   2 -1.050000     7.084559015    10.174670000    15.517658334   0   0   0 # oby
    302      1   2 -1.050000     8.433486640     6.573336667    16.882614744   0   0   0 # oby
    303      1   2 -1.050000     6.576935901     8.374003333    17.368342131   0   0   0 # oby
    304      1   3  2.100000     8.545309530     5.402000000    15.799117670   0   0   0 # sty
    305      1   3  2.100000     6.090311579     9.003333333    15.962565409   0   0   0 # sty
    306      1   3  2.100000     9.914358399     7.202666667    13.754750948   0   0   0 # sty
    307      1   2 -1.050000     6.576935901     6.031330000    18.645522131   0   0   0 # oby
    308      1   2 -1.050000     7.084559015     9.632663333    20.496205927   0   0   0 # oby
    309      1   2 -1.050000     8.433486640     7.831996667    19.131249517   0   0   0 # oby
    310      1   2 -1.050000     4.629561064    10.174670000    19.769839517   0   0   0 # oby
    311      1   2 -1.050000     5.978488690     6.573336667    21.134795927   0   0   0 # oby
    312      1   2 -1.050000     4.121937951     8.374003333    21.620523314   0   0   0 # oby
    313      1   3  2.100000     6.090311579     5.402000000    20.051298853   0   0   0 # sty
    314      1   3  2.100000     3.635313628     9.003333333    20.214746592   0   0   0 # sty
    315      1   3  2.100000     7.459360448     7.202666667    18.006932131   0   0   0 # sty
    316      1   2 -1.050000     4.121937951     6.031330000    22.897703314   0   0   0 # oby
    317      1   2 -1.050000     4.629561064     9.632663333    24.748387110   0   0   0 # oby
    318      1   2 -1.050000     5.978488690     7.831996667    23.383430700   0   0   0 # oby
    319      1   2 -1.050000     2.174563113    10.174670000    24.022020700   0   0   0 # oby
    320      1   2 -1.050000     3.523490739     6.573336667    25.386977110   0   0   0 # oby
    321      1   2 -1.050000     1.666940000     8.374003333    25.872704497   0   0   0 # oby
    322      1   3  2.100000     3.635313628     5.402000000    24.303480036   0   0   0 # sty
    323      1   3  2.100000     1.180315677     9.003333333    24.466927775   0   0   0 # sty
    324      1   3  2.100000     5.004362497     7.202666667    22.259113314   0   0   0 # sty
    325      1   1 -0.950000    21.306923606     6.031330000     1.636797398   0   0   0 # ohy
    326      1   2 -1.050000    21.814546719     9.632663333     3.487481195   0   0   0 # oby
    327      1   1 -0.950000    23.163474345     7.831996667     2.122524785   0   0   0 # ohy
    328      1   2 -1.050000    19.359548768    10.174670000     2.761114785   0   0   0 # oby
    329      1   2 -1.050000    20.708476394     6.573336667     4.126071195   0   0   0 # oby
    330      1   2 -1.050000    18.851925655     8.374003333     4.611798581   0   0   0 # oby
    331      1   3  2.100000    20.820299283     5.402000000     3.042574120   0   0   0 # sty
    332      1   3  2.100000    18.365301332     9.003333333     3.206021859   0   0   0 # sty
    333      1   3  2.100000     7.459360448     7.202666667    26.511294497   0   0   0 # sty
